job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
1933233,Kỹ Sư Cầu Nối Nhật,N/A,,,1.0,1.0,Hà Nội,,"Là cầu nối giữa khách hàng Nhật Bản và đội ngũ phát triển tại Việt Nam.Tiếp nhận, phân tích và làm rõ yêu cầu từ khách hàng, truyền đạt cho team kỹ thuật.Theo dõi tiến độ, quản lý chất lượng sản phẩm, đảm bảo dự án đáp ứng yêu cầu và thời gian cam kết.Thực hiện dịch tài liệu kỹ thuật, tham gia họp dự án và hỗ trợ giao tiếp giữa hai bên.Đề xuất giải pháp kỹ thuật, hỗ trợ đội ngũ phát triển trong quá trình thực hiện dự án.",https://www.topcv.vn/viec-lam/ky-su-cau-noi-nhat/1933233.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty cổ phần công nghệ phần mềm CSSOFT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-phan-mem-cssoft/240840.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Tiếng Nhật (n2 Trở Lên), Tiếng Nhật (giao Tiếp), Kinh Nghiệm Làm Việc Với Khách Hàng Nhật Bản",Hà Nội
1801096,AI LLM Engineer,N/A,,,5.0,,"Bình Định, Đà Nẵng",,"Design, implement, and optimize generative AI models for various applications.  Stay up-to-date on the latest generative AI research and translate those advancements into practical solutions.  Collaborate with researchers, data scientists, and software engineers to integrate generative AI models into production systems.  Evaluate and analyze the performance of generative AI models, ensuring accuracy, efficiency, and adherence to ethical guidelines.  Clearly document your work, including research findings, technical details, and model performance metrics.  Effectively communicate complex technical concepts to both technical and non-technical audiences, using strong written and verbal English communication skills.",https://www.topcv.vn/viec-lam/ai-llm-engineer/1801096.html?ta_source=ITJobs_LinkDetail,Thoả thuận,FPT Software,https://www.topcv.vn/cong-ty/fpt-software/3.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Tensorflow/Pytorch, Lập Trình Python, Xử Lý Ngôn Ngữ Tự Nhiên (nlp), 3+","Bình Định, Đà Nẵng"
1752590,Chuyên Viên MLOps,N/A,15.0,30.0,1.0,1.0,Hà Nội,,"– Triển khai các mô hình Ai để giải quyết các bài toán thực tế trong các lĩnh vực như: Generic AI, Phân tích dữ liệu lớn–  Thử nghiệm, phân tích và tối ưu hóa hiệu suất của các mô hình AI. Phát triển và ứng dụng các công cụ tích hợp AI Agent để tự động hóa các hoạt động vận hành– Đóng góp ý tưởng và giải pháp đột phá, sẵn sàng thử nghiệm và học hỏi từ những sai sót trong quá trình thực hiện– Cập nhật các xu hướng công nghệ AI tiên tiến để áp dụng và sản phẩm và giải pháp của Công ty– Tham gia nghiên cứu và phát triển các giải pháp AI ứng dụng trong tìm kiếm, nhận dạng hình ảnh, phân tích dữ liệu",https://www.topcv.vn/viec-lam/chuyen-vien-mlops/1752590.html?ta_source=ITJobs_LinkDetail,15 - 30 triệu,Công ty cổ phần Canifa,https://www.topcv.vn/cong-ty/cong-ty-co-phan-canifa/25914.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Kiến Thức Về Machine Learning (ml), Kiến Thức Về Devops, Kinh Nghiệm Với Các Công Cụ Ci Cd (ví Dụ: Jenkins, Gitlab Ci, Circleci), 2+",Hà Nội
1934046,Frontend Developer (ReactJS),N/A,30.0,46.0,3.0,3.0,Hồ Chí Minh,,"Hoàn thành tốt các công việc được giao bởi PMĐảm bảo công việc được thực hiện đúng tiến độ cam kếtTham gia lập trình phát triển sản phẩm sử dụng ReactJSĐưa các cải tiến nâng cao chất lượng của dự ánNghiên cứu, tìm hiểu và ứng dụng các công nghệ mới cho dự ánPhối hợp với khách hàng, các phòng ban liên quan để hỗ trợ tích hợp vào hệ thống hiện tại",https://www.topcv.vn/viec-lam/frontend-developer-reactjs/1934046.html?ta_source=ITJobs_LinkDetail,30 - 46 triệu,Công ty Cổ phần Công nghệ Alphaway,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-alphaway/199714.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Javascript, ReactJS, HTML, 2+",Hồ Chí Minh
1861025,Middle Comtor,N/A,15.0,15.0,2.0,2.0,Hà Nội,,"– Phiên dịch và biên dịch tài liệu dự án từ tiếng Nhật sang tiếng Việt/Anh và ngược lại.– Là cầu nối giao tiếp giữa khách hàng Nhật Bản và team kỹ thuật Việt Nam.– Tham gia họp, làm rõ yêu cầu, truyền đạt đúng và đủ ý của khách hàng cho team kỹ thuật.– Phối hợp cùng PM trong việc quản lý tiến độ, theo dõi chất lượng và đảm bảo cam kết với khách hàng.",https://www.topcv.vn/viec-lam/middle-comtor/1861025.html?ta_source=ITJobs_LinkDetail,Từ 15 triệu,"TOMOSIA Co.,Ltd",https://www.topcv.vn/cong-ty/tomosia-co-ltd/13794.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Kỹ năng giao tiếp, Kỹ năng làm việc nhóm, Thông Thạo Tiếng Nhật (n2 Trở Lên), 2+",Hà Nội
1933906,QC Manual (Middle),N/A,14.0,20.0,3.0,3.0,Hà Nội,,"Bạn là một QC tài năng, khao khát tinh thông trong từng khía cạnh kiểm thử và cam kết kiến tạo sản phẩm có giá trị bền vững với chất lượng vượt trội?Hãy gia nhập TOMOSIA VIỆT NAM – nơi bạn sẽ được hòa mình vào môi trường làm việc trẻ trung, năng động và đầy thử thách. Tại đây, chúng tôi đề cao văn hóa ""win-win, happy together"" và các giá trị gia đình, bạn bè. Bạn sẽ không chỉ phát triển sự nghiệp mà còn được là chính mình, cùng nhau đưa trí tuệ Việt vươn tầm thế giới.MÔ TẢ CÔNG VIỆCChịu trách nhiệm chung và làm chủ toàn bộ công việc kiểm thử trong dự án hoặc các dự án được phân công, đảm bảo chất lượng sản phẩm một cách toàn diện và sâu sắc.Phân tích yêu cầu nghiệp vụ với tư duy phản biện cao, xây dựng kế hoạch kiểm thử chi tiết, kịch bản kiểm thử tỉ mỉ và chuẩn bị dữ liệu kiểm thử chính xác để bao quát mọi trường hợp.Chủ động phối hợp chặt chẽ, liên tục giao tiếp với các thành viên trong nhóm dự án (BA, Dev, PM, UX) để triển khai và hỗ trợ kiểm thử hiệu quả, đảm bảo sự nhất quán từ khâu yêu cầu đến sản phẩm cuối cùng.Viết tài liệu hướng dẫn sử dụng chương trình, tài liệu kiểm thử một cách rõ ràng, chính xác, không chấp nhận sự dễ dãi, thể hiện sự tận tâm đến từng chi tiết.Liên tục học hỏi, nghiên cứu và áp dụng các kỹ thuật, công cụ kiểm thử mới (bao gồm cả tự động hóa) để không ngừng cải thiện quy trình và nâng cao hiệu quả kiểm thử.",https://www.topcv.vn/viec-lam/qc-manual-middle/1933906.html?ta_source=ITJobs_LinkDetail,14 - 20 triệu,"TOMOSIA Co.,Ltd",https://www.topcv.vn/cong-ty/tomosia-co-ltd/13794.html,Cập nhật 1 tuần trước,Còn24ngày để ứng tuyển,"Kỹ Năng Lập Kế Hoạch Và Tổ Chức, Kỹ Năng Giao Tiếp Và Làm Việc Nhóm, Kỹ Năng Phân Tích Và Giải Quyết Vấn Đề, 3+",Hà Nội
1931401,Cloud Support Engineer (L1) – Fresher,N/A,,,,1.0,Hà Nội,,"- Monitor FPT Cloud system and make sure the 24/7 hotline is always available.- Receive, categorize, and process technical support requests from customers through Jira Service Desk, Hotline, Group Chat, and Email.- Provide first-line troubleshooting for incidents related to:- Virtual Servers (VMware vSphere, OpenStack)- Storage, Backup, Snapshot, Object Storage- Network connectivity (Firewall, Load Balancer, VPN, DNS)- Kubernetes clusters, PaaS Database instances (basic level)- Support Microsoft 365 services (basic level)- Perform initial analysis, collect logs, and escalate complex issues to L2 support when required.- Guide customers on standard operational procedures and basic configurations.- Monitor cloud service health dashboards and proactively detect incidents.- Coordinate with internal operation teams and vendors as needed.- Maintain clear, professional communication with customers in both Vietnamese and English.- Participate in on-the-job and formal technical training to develop cloud expertise.",https://www.topcv.vn/viec-lam/cloud-support-engineer-l1-fresher/1931401.html?ta_source=ITJobs_LinkDetail,Thoả thuận,FPT Smart Cloud (FCI),https://www.topcv.vn/cong-ty/fpt-smart-cloud-fci/78876.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Khả năng giải quyết vấn đề, Khả Năng Làm Việc Nhóm, Kỹ Năng Giao Tiếp (viết Và Nói), 2+",Hà Nội
1933787,Project Management Officer,N/A,,,3.0,3.0,Hà Nội,,"- Coordinate and monitor project progress to ensure timely, on-scope, and on-budget delivery.- Act as the central connector between internal teams and external partners (vendors, consultants, outsourced resources) to ensure seamless collaboration.- Prepare and maintain project documentation, progress reports, and dashboards for leadership review.- Manage vendors, contracts, and administrative procedures, ensuring compliance and operational efficiency.- Support the PMO Lead in risk tracking, issue escalation, and process optimization across all digital initiatives.- Proactively identify bottlenecks, risks, and improvement opportunities, proposing solutions that enhance project performance.- Contribute to team-building activities and engagement initiatives to foster a collaborative, high-energy project culture.",https://www.topcv.vn/viec-lam/project-management-officer/1933787.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN TẬP ĐOÀN MẶT TRỜI CHI NHÁNH HÀ NỘI,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-mat-troi-chi-nhanh-ha-noi/233255.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Quản Lý Dự Án, Lập Kế Hoạch, Theo dõi tiến độ, 2+",Hà Nội
996802,Senior QC - Yêu Cầu Từ 5 Năm Kinh Nghiệm,N/A,,40.0,5.0,5.0,Hồ Chí Minh,,"- Tìm hiểu và phân tích các yêu cầu của dự án- Xây dựng các trường hợp kiểm thử trên các ứng dụng web, di động và các công cụ nội bộ của công ty.- Xây dựng kế hoạch/ kịch bản kiểm thử và báo cáo tổng hợp kết quả kiểm thử- Thực hiện kiểm thử (test execution) theo các kịch bản đã tạo.- Hỗ trợ nhân viên ghi nhận lỗi, phối hợp với phòng phát triển tìm nguyên nhân để sửa lỗi- Thực hiện báo cáo tiến độ kiểm thử cho trưởng dự án- Được đào tạo nâng cao các kỹ năng về Quản lý chất lượng theo các quy trình chuyên nghiệp và ápdụng vào thực tế.- Đảm bảo việc kiểm thử được thực hiện tuân thủ theo các chuẩn và thủ tục kiểm thử.- Đào tạo và quản lý Team. Chịu trách nhiệm báo cáo và phân bổ công việc phù hợp cho Team. Đào tạo và hướng dẫn các bạn junior tester- Phân bổ công việc trong nhóm test, review testcase và chất lượng test của tester- Tham gia vào các buổi họp với đối tác đảm bảo đối tác có thể chuyển giao sản phẩm một cách hiệuquả nhất.",https://www.topcv.vn/viec-lam/senior-qc-yeu-cau-tu-5-nam-kinh-nghiem/996802.html?ta_source=ITJobs_LinkDetail,Tới 40 triệu,Công ty TNHH HQSOFT,https://www.topcv.vn/cong-ty/cong-ty-tnhh-hqsoft/15343.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,,Hồ Chí Minh
1893450,Product Owner,N/A,50.0,70.0,5.0,5.0,Hồ Chí Minh,,Quản lý tầm nhìn và giá trị sản phẩmQuản lý Product BacklogQuản lý StakeholdersKiểm soát chất lượng & ra quyết định chấp nhận sản phẩmPhân tích thị trường & người dùngĐảm bảo kết quả & đo lường hiệu quảQuản lý đội ngũ thuộc quyền,https://www.topcv.vn/viec-lam/product-owner/1893450.html?ta_source=ITJobs_LinkDetail,50 - 70 triệu,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN PI GROUP,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-phat-trien-pi-group/66222.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Communication, Stakeholder Management, Prioritization, 2+",Hồ Chí Minh
1709362,Scrum Master,N/A,22.0,45.0,4.0,4.0,Hà Nội,,"Job interaction and interface• Closely work with Scrum team (Product Owner and Development team) to facilitate scrum events and values• Work with other departments or other teams to resolves impediments• Work with other SMs to apply Agile transformation• Work with Manager to advise and suggest the application of processesGeneral responsibilities• Scrum master for 1-2 scrum teams: Guide and coach team to follow Agile/Scrum practices. Facilitate daily scrum, sprint planning, sprint review, backlog refinement, and retrospective meetings• Resolve conflicts by focusing on scrum values of openness, honesty, and respect• Support the Product Owner and Development Team. Guide and suggest PO to come up with effective backlog management methods• Ensure and facilitate cross-team coordination. Communicate with main stakeholders• Research the best practices to apply to the team to improve• Maintain relevant metrics that help the team see how they are doing, and report team progress to Manager• Participate in the work of the organization: apply agile transformation, support organizing events, monitor and report. Presentation, seminar, training scrum",https://www.topcv.vn/viec-lam/scrum-master/1709362.html?ta_source=ITJobs_LinkDetail,22 - 45 triệu,FPT Smart Cloud (FCI),https://www.topcv.vn/cong-ty/fpt-smart-cloud-fci/78876.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Kỹ Năng Giải Quyết Vấn Đề Và Ra Quyết Định, Kỹ Năng Giao Tiếp Và Thuyết Trình Xuất Sắc, Kỹ Năng Tổ Chức Và Điều Phối, 2+",Hà Nội
1773132,Lập Trình Viên (Ruby Developer),N/A,,,3.0,3.0,Hà Nội,,"• Tham gia phát triển website và các tính năng theo yêu cầu của khách hàng Nhật, Âu, Mỹ.• Hợp tác và trao đổi công việc với Team Member, Team Leader.• Sử dụng ngôn ngữ ruby on rails để phát triển hệ thống.• Báo cáo hàng ngày, hàng tuần cho Team Lead và các member khác theo mô hình Agile.",https://www.topcv.vn/viec-lam/lap-trinh-vien-ruby-developer/1773132.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH MUMESOFT INNOVATION,https://www.topcv.vn/cong-ty/cong-ty-tnhh-mumesoft-innovation/139952.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,,Hà Nội
1852335,Tech Lead,N/A,,,5.0,5.0,Hà Nội,,"• Nghiên cứu, thiết kế hệ thống, tư vấn, đề xuất các giải pháp công nghệ trong các dự án của công ty.• Hỗ trợ triển khai giải pháp công nghệ cho các nhóm phát triển dự án của công ty.• Đánh giá rủi ro, khả năng mở rộng, tối ưu các giải pháp kỹ thuật xoay quanh dự án.• Tham gia phát triển hệ thống, đảm nhiệm vị trí project team leader trong các dự án được chỉ định.• Tham gia tạo bản đề xuất kỹ thuật, đánh giá và ước lượng công số trong các dự án mới của công ty.• Định hướng, triển khai các phương pháp đảm bảo chất lượng source code, bảo mật thông tin kĩ thuật trong dự án.• Dẫn dắt, đào tạo, nâng cao năng lực nhân sự trong team do mình phụ trách.",https://www.topcv.vn/viec-lam/tech-lead/1852335.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH MUMESOFT INNOVATION,https://www.topcv.vn/cong-ty/cong-ty-tnhh-mumesoft-innovation/139952.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Giao tiếp, Quản Lý Dự Án, Thiết Kế Hệ Thống, 2+",Hà Nội
1933594,Project Manager (Software Service),N/A,,45.0,2.0,2.0,Hà Nội,,"• Work with the customer to define project scope and objectives.• Prepare budget based on scope of work and resource requirements.• Manage the project following Agile Scrum process.• Ensure that all projects are delivered on-time, within scope and budget to customer’s satisfaction.• Report and escalate to management as needed.• Manage the relationship with the client and all stakeholders.• Manage team members' work progress and performance. Assign tasks to empower and encourage the team member to develop personal skills, and abilities.• Create and maintain comprehensive project documentation.• Proactive in suggesting initiatives to improve the working process and the team's performance• Measure project performance to identify areas for improvement.",https://www.topcv.vn/viec-lam/project-manager-software-service/1933594.html?ta_source=ITJobs_LinkDetail,Tới 45 triệu,CÔNG TY CỔ PHẦN POWERGATE SOFTWARE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-powergate-software/76002.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Quản Lý Dự Án, Lập Kế Hoạch Dự Án, Quản Lý Rủi Ro, 2+",Hà Nội
1934038,IT Project Coordinator,N/A,,,2.0,2.0,Hà Nội,,"1. Quản lý Dự án & Quy trình (Project Coordinator)Phối hợp lập kế hoạch, giám sát tiến độ các dự án liên quan đến khách hàng, đảm bảo hoàn thành đúng thời hạn & ngân sách.Theo dõi hiệu suất của team Delivery (Customer Success & Developer), đưa ra điều chỉnh hợp lý để tối ưu quy trình và tài nguyên.Là cầu nối giữa team Delivery và Khách hàng, đảm bảo thông tin thông suốt.2. Dẫn dắt & phát triển team Customer Success (CS)Quản lý, đào tạo và hỗ trợ đội ngũ CS để nâng cao chất lượng hỗ trợ và chăm sóc Khách hàng.Thiết lập và theo dõi KPI của team CS, đảm bảo hiệu suất và mức độ hài lòng của Khách hàng.Tối ưu quy trình làm việc của team CS, liên tục cải tiến nhằm gia tăng trải nghiệm Khách hàng.3. Quản lý Khách hàngChủ động giao tiếp với Khách hàng xuyên suốt quá trình triển khai, bảo trì và vận hành hệ thống.Tiếp nhận phản hồi, phân tích và đề xuất giải pháp nhằm nâng cao giá trị dịch vụ & chất lượng trải nghiệm của Khách hàng. Tham gia vào các buổi họp định kỳ với Khách hàng, báo cáo tiến độ và giải quyết các vấn đề phát sinh.",https://www.topcv.vn/viec-lam/it-project-coordinator/1934038.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN AHT TECH,https://www.topcv.vn/cong-ty/cong-ty-co-phan-aht-tech/130894.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Quản Lý Dự Án, Giao tiếp, Lập Kế Hoạch, 6+",Hà Nội
1855660,Nhân Viên Hỗ Trợ Người Dùng ERP,N/A,10.0,16.0,1.0,1.0,Hà Nội,,"1. Hỗ trợ nghiệp vụ và người dùng– Là điểm tiếp nhận và xử lý chính các yêu cầu hỗ trợ từ người dùng cuối liên quan đến các phân hệ ERP (đặc biệt là POS, Bán hàng, Kho, Kế toán).– Hướng dẫn, đào tạo và hỗ trợ các nhân viên hỗ trợ (supporters) khác để họ có thể tự xử lý các vấn đề cơ bản của người dùng.– Đảm bảo tính toàn vẹn và đúng đắn của dữ liệu trên hệ thống thông qua việc kiểm tra và hướng dẫn người dùng nhập liệu chính xác.– Chẩn đoán, phân tích và xử lý các sự cố phát sinh trong quá trình vận hành phần mềm.2. Phân tích và cải tiến hệ thống– Làm việc trực tiếp với các phòng ban để tìm hiểu và thu thập các yêu cầu nghiệp vụ mới hoặc các yêu cầu cải tiến hệ thống.– Phân tích yêu cầu và đề xuất các giải pháp khả thi, lập thành các tài liệu yêu cầu người dùng và tài liệu giải pháp.3. Kiểm thử, tài liệu hóa và triển khai– Xây dựng các kịch bản kiểm thử (test case) và trực tiếp kiểm thử các tính năng mới trước khi triển khai.– Viết và cập nhật tài liệu hướng dẫn sử dụng cho các tính năng, quy trình nghiệp vụ trên hệ thống ERP.",https://www.topcv.vn/viec-lam/nhan-vien-ho-tro-nguoi-dung-erp/1855660.html?ta_source=ITJobs_LinkDetail,10 - 16 triệu,Công ty cổ phần Canifa,https://www.topcv.vn/cong-ty/cong-ty-co-phan-canifa/25914.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"ERP, SQL, Giao tiếp, 6+",Hà Nội
1933791,Security Compliance & Data Protection Specialist,N/A,,,2.0,2.0,Hồ Chí Minh,,"1. Mục tiêu công việc:Đảm bảo hệ thống, quy trình và sản phẩm của công ty tuân thủ các tiêu chuẩn và quy định liên quan đến bảo mật thông tin và bảo vệ dữ liệu cá nhân (GDPR, Nghị định 13/2023/NĐ-CP, ISO27001, NIST CSF, v.v.), đồng thời hỗ trợ xây dựng văn hóa “privacy & security by design”.2. Nhiệm vụ chính:A. Đánh giá và kiểm soát tuân thủ:Đánh giá định kỳ mức độ tuân thủ của hệ thống theo các chuẩn:o GDPR, Nghị định 13/2023/NĐ-CP về bảo vệ dữ liệu cá nhâno ISO/IEC 27001:2022, NIST Cybersecurity Framework (CSF)o (Tuỳ theo công ty: SOC 2, PCI DSS, CIS Controls)Xây dựng bộ tiêu chí tự đánh giá (checklist, audit template) cho từng framework.Theo dõi việc khắc phục (remediation) các điểm không tuân thủ.B. Xây dựng và duy trì chính sách:Soạn và cập nhật các chính sách bảo mật, quản lý dữ liệu, xử lý vi phạm.Hướng dẫn các bộ phận (Dev, Ops, HR, Marketing) áp dụng chính sách vào thực tế.Tham gia vào quy trình Security by Design trong phát triển sản phẩm.C. Quản lý rủi ro và sự cố:Xác định và đánh giá rủi ro bảo mật và quyền riêng tư.Hỗ trợ đội ngũ kỹ thuật trong ứng phó sự cố dữ liệu (incident response).Phối hợp với bộ phận pháp lý khi có yêu cầu từ cơ quan quản lý.D. Đào tạo và nhận thức:Tổ chức training nội bộ về bảo mật, quyền riêng tư, và xử lý dữ liệu.Tư vấn cho đội sản phẩm và kỹ thuật về privacy impact assessment (PIA/DPIA).",https://www.topcv.vn/viec-lam/security-compliance-data-protection-specialist/1933791.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH GALAXY CONNECT,https://www.topcv.vn/cong-ty/cong-ty-tnhh-galaxy-connect/181695.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Hiểu Biết Về Các Tiêu Chuẩn Bảo Mật (iso 27001, Nist), Hiểu Biết Về Các Quy Định Bảo Vệ Dữ Liệu (gdpr, Ccpa), Đánh Giá Rủi Ro Bảo Mật, 2+",Hồ Chí Minh
1934107,Business Analyst Leader,N/A,,30.0,2.0,2.0,Hà Nội,,"• Khảo sát, thu thập, phân tích yêu cầu nghiệp vụ của khách hàng.  
• Đánh giá và xác định các nhu cầu và cơ hội cải tiến, đảm bảo các yêu cầu được thể 
hiện rõ ràng và dễ hiểu cho các bên liên quan; làm cầu nối giữa khách hàng, đội ngũ 
phát triển và các bên liên quan để đảm bảo các giải pháp đáp ứng mục tiêu  
• Tài liệu hóa thành các tài liệu nghiệp vụ dự án (BRD, SRS,...).  
• Kiểm soát việc đáp ứng yêu cầu nghiệp vụ của ứng dụng  
• Đào tạo cho các thành viên dự án và những bên liên quan đều hiểu nghiệp vụ.  
• Tham gia vào quá trình quản lý dự án, giám sát tiến độ để đảm bảo các yêu cầu kinh 
doanh được triển khai đúng hạn và đạt chất lượng cao  
• Xây dựng wiframe và nghiệm thu Graphic Design từ đội thiết kế  
• Hỗ trợ đào tạo người dùng cuối về các giải pháp mới và cung cấp tư vấn về quy trình, 
công cụ cho các bộ phận khác. 
• Tham gia các hội thảo, hội chợ để giới thiệu sản phẩm",https://www.topcv.vn/viec-lam/business-analyst-leader/1934107.html?ta_source=ITJobs_LinkDetail,Tới 30 triệu,CÔNG TY CỔ PHẦN CMC OPENAI,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cmc-openai/239443.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,,Hà Nội
1933691,Senior IT Comtor (Korean),N/A,,,4.0,4.0,Hà Nội,,"Communicate directly with Korean customers (via email, chatwork, …), receive customer requests to convey to the offshore development team.Translate Korean – Vietnamese documents (and vice versa) of design documents, test cases, technical documents, workflows, … of the software project.Act as an interpreter in internal meetings and meetings with Korean customers.Support PM in other project tasks.",https://www.topcv.vn/viec-lam/senior-it-comtor-korean/1933691.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty TNHH CMC GLOBAL,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cmc-global/2872.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Tiếng Hàn Thành Thạo (topik 5 Trở Lên), Tiếng Anh Thành Thạo (toeic 800+ Hoặc Tương Đương), Kỹ Năng Biên Phiên Dịch Chuyên Ngành It, 2+",Hà Nội
1413751,Process Quality Assurance Fresher,N/A,,,,,Hà Nội,,"Tham gia kiểm soát, giám sát và hỗ trợ việc đảm bảo tuân thủ quy trình chất lượng trong các dự án phần mềm.Theo dõi tiến độ, nhắc nhở Quản lý dự án (PM) về các mốc thời gian quan trọng và tình trạng hoàn thành công việc.Hỗ trợ kiểm tra, đánh giá và lập báo cáo định kỳ (tuần/tháng) về các chỉ tiêu chất lượng và việc tuân thủ quy định.Thực hiện các nhiệm vụ khác theo sự phân công của cấp quản lý.",https://www.topcv.vn/viec-lam/process-quality-assurance-fresher/1413751.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Kaopiz Software,https://www.topcv.vn/cong-ty/cong-ty-co-phan-kaopiz-software/153524.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,,Hà Nội
1933339,Android Developer,N/A,20.0,40.0,3.0,3.0,Hồ Chí Minh,,"Phát triển và bảo trì ứng dụng Android với lượng người dùng lớn.Xây dựng, tối ưu kiến trúc, hiệu năng và trải nghiệm người dùng.Phối hợp cùng UI/UX, Backend, QA để đảm bảo sản phẩm ổn định và mượt mà.Thực hiện review code, viết Unit Test, đảm bảo chất lượng và khả năng mở rộng.Nghiên cứu, ứng dụng công nghệ mới của Android vào sản phẩm.",https://www.topcv.vn/viec-lam/android-developer/1933339.html?ta_source=ITJobs_LinkDetail,20 - 40 triệu,CÔNG TY CỔ PHẦN CÔNG NGHỆ ALPHAWAY,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-alphaway/201267.html,Cập nhật 1 tuần trước,Còn22ngày để ứng tuyển,"Java/Kotlin, Android SDK, Android studio, 2+",Hồ Chí Minh
1885504,Kỹ Sư Quản Trị Mạng - Bảo Mật,N/A,25.0,35.0,3.0,3.0,Hà Nội,,"Triển khai, vận hành, giám sát hệ thống mạng, bảo mật tại các TTDL của EPAY tại DC và DRTriển khai, vận hành, giám sát hệ thống mạng kết nối đến đối tác ngân hàng và tổ chức tài chính trong và ngoài nước.Nghiên cứu và cập nhật công nghệ - kỹ thuật, cũng như các giải pháp để đảm bảo an toàn và bảo mật cho các hệ thống CNTTThực hiện sao lưu, bảo trì phục hồi cấu hình của các thiết bị mạng và bảo mật.Phân tích, giải quyết các sự cố hệ thống mạng và bảo mật.Triển khai hạ tầng mạng cho các dự án, dịch vụ của Công ty và với các đối tác.",https://www.topcv.vn/viec-lam/ky-su-quan-tri-mang-bao-mat/1885504.html?ta_source=ITJobs_LinkDetail,25 - 35 triệu,Công ty Cổ phần Hệ thống Công nghệ ETC,https://www.topcv.vn/cong-ty/cong-ty-co-phan-he-thong-cong-nghe-etc/200939.html,Cập nhật 1 tuần trước,Còn54ngày để ứng tuyển,"Kỹ Năng Phân Tích Và Giải Quyết Sự Cố Mạng, Kinh Nghiệm Cấu Hình Và Quản Lý Thiết Bị Mạng (router, Switch, Firewall), Kiến Thức Mạng (tcp Ip, Dns, Routing, Switching), 2+",Hà Nội
