job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
1923156,Chuyên Viên Vận Hành Kênh Viễn Thông Cao Cấp,FE CREDIT,,,5.0,5.0,N/A,2025-11-23,N/A,https://www.topcv.vn/brand/fecredit/tuyen-dung/chuyen-vien-van-hanh-kenh-vien-thong-cao-cap-j1923156.html?ta_source=ITJobs_LinkDetail,Thoả thuận,FE CREDIT,https://www.topcv.vn/brand/fecredit?id=81412,Cập nhật 2 tuần trước,Còn16ngày để ứng tuyển,,Hồ Chí Minh
1906193,Application Support Assistant Manager / Supervisor,SHINHAN FINANCE,,,5.0,5.0,Hồ Chí Minh,,"The Job holder plays a role to support application/system, focusing on Core system for daily operation. Candidate is responsible for analyzing the business requirements, understanding IT systems/applications and communicating with internal/external stakeholder to ensure the smooth application/system operation. The job holder also ensures that the application/system issues can be solved on time.  In charge of analyzing and preparing business and system requirements for the IT Lending Core systemsEnsure proper due diligence and gap analysis is done for application implementation against the business requirementsWork cohesively with the application vendor’s application supporters to get the required knowledge transfer for the product knowledge and business process.Providing system/application support for end user and know-how supports to internal teams.Managing and leveraging between end user’s expectation and the base lined business requirementsSupporting User Acceptance Test for the project sign off.Project-management to implement of Lending Core system enhancement. Work with external vendor to follow up core system issues/enhancement. Configure the core system business rules for setup new products in core. Develop Core system APIs and other customization to fit to business needs. Support Core system operation (co-work with ICT operation team and ICT development team)Other tasks assigned by line manager, division head.",https://www.topcv.vn/brand/shinhanfinance1/tuyen-dung/application-support-assistant-manager-supervisor-j1906193.html?ta_source=ITJobs_LinkDetail,Thoả thuận,SHINHAN FINANCE,https://www.topcv.vn/brand/shinhanfinance1?id=198515,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Team Leadership, application support, Incident Management, 2+",Hồ Chí Minh
1906888,Senior Data Engineer,N/A,30.0,45.0,4.0,4.0,Hà Nội,,"1. Data Pipeline DevelopmentDevelop, maintain, and optimize data pipelines and ETL processes to ensure efficient data flow and integrationWork with structured and unstructured data from various sources2. Data ManagementEnsure data integrity, accuracy, and consistency across all data systemsImplement and monitor data quality checks to maintain high standards of data quality3. CollaborationWork closely with team members and other stakeholders to understand data requirements and deliver solutionsAssist in integrating data from different sources into a unified data warehouse4. Performance OptimizationOptimize data processing workflows and database performanceIdentify and resolve data-related issues and bottlenecks5. DocumentationCreate and maintain documentation for data pipelines, processes, and data modelsEnsure all data",https://www.topcv.vn/viec-lam/senior-data-engineer/1906888.html?ta_source=ITJobs_LinkDetail,30 - 45 triệu,Công ty Cổ phần GEM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-gem/4426.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Python, SQL, ETL, 3+",Hà Nội
1906918,AI Engineer,N/A,,,1.0,1.0,Bình Định,,"Job Description:Responsible for designing, developing, and implementing AI systems and applications that simulate human intelligence processes. This role involves leveraging machine learning, deep learning, and data science techniques to create and deploy AI-driven solutions that enhance business operations and customer experiences.Model Development: Design and develop AI models and algorithms from scratch, ensuring they meet project requirements and business goals.Integration: Implement AI solutions that integrate seamlessly with existing business systems to enhance functionality and user interaction.Data Management: Manage data flow and infrastructure to ensure efficient AI deployment and performance.Collaboration: Work closely with cross-functional teams, including data scientists and software engineers, to align AI initiatives with organizational objectives.Monitoring and Maintenance: Continuously monitor and update AI systems to ensure they perform effectively and adapt to new data and requirements.Innovation: Stay updated with the latest AI research and technologies, proposing improvements to existing systems and workflows.",https://www.topcv.vn/viec-lam/ai-engineer/1906918.html?ta_source=ITJobs_LinkDetail,Thoả thuận,TMA Solutions,https://www.topcv.vn/cong-ty/tma-solutions/1179.html,Cập nhật 2 tuần trước,Còn63ngày để ứng tuyển,"thống kê, Xử Lý Ngôn Ngữ Tự Nhiên (nlp), Học Máy (machine Learning), 2+",Bình Định
1906331,Business Analyst,Công ty Cổ phần TOPCV Việt Nam,,,2.0,2.0,Hà Nội,,"1. Phân tích & mô hình hóa yêu cầu nghiệp vụTiếp nhận và làm rõ yêu cầu từ các bên liên quan.Bóc tách bài toán thành các luồng nghiệp vụ và module hệ thống rõ ràng.Chuyển hoá thành tài liệu yêu cầu chi tiết.             2. Thiết kế logic hệ thống sản phẩm và đề xuất cải tiến khi cần thiếtPhân tích và thiết kế logic tính năng cho sản phẩm, đảm bảo phù hợp với luồng nghiệp vụ và trải nghiệm người dùng.Dự đoán rủi ro hoặc nhu cầu phát sinh trong luồng xử lý3. Gắn kết các bên liên quan & hỗ trợ triển khai4. Quản lý & hệ thống hóa tài liệu sản phẩm5. Tham gia nghiên cứu & định hình sản phẩm",https://www.topcv.vn/brand/topcv/tuyen-dung/business-analyst-j1906331.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần TOPCV Việt Nam,https://www.topcv.vn/brand/topcv?id=105,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"ERP, CRM, Web API, 2+",Hà Nội
1906422,Java Full-Stack Developer (Lương 20-35M/Tháng),N/A,20.0,35.0,2.0,2.0,Hà Nội,,"Tham gia xây dựng, phát triển và tối ưu hệ thống quản trị đại học, Hệ thống Elearning.Tham gia vào toàn bộ vòng đời phát triển phần mềm: phân tích, thiết kế, lập trình, kiểm thử, triển khai và bảo trì.Đề xuất, triển khai các giải pháp cải thiện hiệu năng hệ thống và nâng cao trải nghiệm người dùng (UI/UX).",https://www.topcv.vn/viec-lam/java-full-stack-developer-luong-20-35m-thang/1906422.html?ta_source=ITJobs_LinkDetail,20 - 35 triệu,Công ty Cổ phần Đầu tư và Phát triển Koolsoft,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-va-phat-trien-koolsoft/36378.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"HTML, Java, Spring Framework (spring Boot, Spring Mvc, Spring Data), 2+",Hà Nội
1906664,Business Analyst,N/A,,20.0,1.0,1.0,Hà Nội,,"About MagestoreAt Magestore, we are dedicated to revolutionizing the retail industry with our POS and retail management solutions built for Magento and Shopify. As a trusted partner for businesses worldwide, we empower retailers with seamless, scalable, and efficient technology.Role OverviewWe are looking for an experienced Business Analyst to join our team, supporting our POS and retail management systems on Magento and Shopify. You will play a key role in bridging the gap between business needs and technology, working closely with both our in-house teams and clients to define and deliver high-impact solutions. Key ResponsibilitiesGather & Analyze Requirements: Work closely with clients and stakeholders to understand business needs, define requirements, and translate them into detailed functional specifications.Collaborate with Internal Teams: Work with developers, QC, designers, and project managers to ensure requirements are well understood and effectively implemented.Support Product Development: Contribute to the product backlog by collecting customer feedbackClient Engagement: Assist in client workshops, demo sessions, and post-implementation support to ensure successful project delivery and user adoption.Process Optimization: Continuously evaluate and refine processes to enhance efficiency, reduce risks, and improve overall product quality.",https://www.topcv.vn/viec-lam/business-analyst/1906664.html?ta_source=ITJobs_LinkDetail,Tới 20 triệu,BSS Group,https://www.topcv.vn/cong-ty/bss-group/405.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Phân Tích Nghiệp Vụ, Thu Thập Yêu Cầu, Mô Hình Hóa Quy Trình, 3+",Hà Nội
489739,Golang Engineer - Offer Upto 50.000.000 [Hà Nội],N/A,,50.0,2.0,2.0,Hà Nội,,"Tham gia vào các dự án sử dụng Golang với các framework Gin, Beego,... cho thị trường Nhật Bản, châu Á và châu u với các yêu cầu như sau:Phân tích yêu cầu kỹ thuật.Thiết kế chi tiết kỹ thuật, viết code và có thể viết cả unit test bằng code tùy theo yêu cầu của dự án.Review code để đảm bảo chất lượng dự ánVới vị trí Senior hoặc Tech Lead, bạn thực hiện với vai trò như là key member để đưa ra các giải pháp kỹ thuật và tham gia quản lý team trong dự án.Có cơ hội làm việc trực tiếp với PM và các kỹ sư người Nhật.",https://www.topcv.vn/viec-lam/golang-engineer-offer-upto-50-000-000-ha-noi/489739.html?ta_source=ITJobs_LinkDetail,Tới 50 triệu,CÔNG TY TNHH MONSTARLAB VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-tnhh-monstarlab-viet-nam/29663.html,Cập nhật 2 tuần trước,Còn8ngày để ứng tuyển,Golang,Hà Nội
1906801,[DI9] Manual Tester (QA/QC) - MSB - KCN - 3I121,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/di9-manual-tester-qa-qc-msb-kcn-3i121/1906801.html?ta_source=ITJobs_LinkDetail,25 - 35 triệu,Ngân hàng TMCP Hàng Hải Việt Nam (MSB),https://www.topcv.vn/cong-ty/ngan-hang-tmcp-hang-hai-viet-nam-msb/198976.html,Cập nhật 2 tuần trước,Còn2ngày để ứng tuyển,,Hà Nội
1906878,IOS Developer (Không YC Kinh Nghiệm) - Offer Upto 20M,N/A,,20.0,,,Hà Nội,,"Tham gia phát triển, duy trì và tối ưu các ứng dụng iOS của công ty – từ giao diện, trải nghiệm người dùng đến hiệu năng và độ ổn định.Xây dựng và nâng cấp bộ SDK quảng cáo nội bộ, đảm bảo tích hợp mượt mà và hiệu quả cho các sản phẩm iOS.Phối hợp cùng đội Monetization, Product Owner, QC và Marketing để triển khai dự án, thực hiện kiểm thử các bản A/B testing, theo dõi dữ liệu nhằm tối ưu hiệu quả vận hành và doanh thu sản phẩm.Cập nhật công nghệ mới, nghiên cứu giải pháp kỹ thuật, đề xuất ý tưởng cải tiến nhằm nâng cao chất lượng sản phẩm và trải nghiệm người dùng.",https://www.topcv.vn/viec-lam/ios-developer-khong-yc-kinh-nghiem-offer-upto-20m/1906878.html?ta_source=ITJobs_LinkDetail,Tới 20 triệu,Braly JSC,https://www.topcv.vn/cong-ty/braly-jsc/112236.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Swift-Objective-C, iOS SDK, XCode, 2+",Hà Nội
1907441,Chuyên Viên Phân Tích Nghiệp Vụ ERP,N/A,16.0,30.0,2.0,2.0,Hà Nội,,"– Vận hành hệ thống phần mềm được giao+ Phát triển hệ thống phần mềm, các chức năng của hệ thống phần mềm.+ Phối hợp team support giải đáp các thắc mắc của Enduser trong quá trình vận hành hệ thống phần mềm.+ Phối hợp khắc phục các sự cố phát sinh trong quá trình vận hành hệ thống phần mềm.– Phát triển các tính năng của các hệ thống phần mềm+ Cùng với team support tiếp nhận yêu cầu phát triển mới của người dùng.+ Phối hợp phân tích yêu cầu và đề xuất giải pháp thực hiện trên hệ thống phần mềm.+ Kiểm thử các tính năng trên hệ thống phần mềm sau quá trình phát triển.+ Hướng dẫn cho các supporter : vận hành và phối khắc phục sự cố phát sinh.+ Thực hiện chuyển giao, hướng dẫn vận hành cho Enduser.– Công việc báo cáo, lập kế hoạch+ Lập kế hoạch công việc hàng tháng theo mục tiêu công việc của bộ phận+ Báo cáo kết quả công việc được giao theo hàng tuần/ tháng.+ Báo cáo đột xuất theo yêu cầu.+ Lưu trữ thông tin đầy đủ.",https://www.topcv.vn/viec-lam/chuyen-vien-phan-tich-nghiep-vu-erp/1907441.html?ta_source=ITJobs_LinkDetail,16 - 30 triệu,Công ty cổ phần Canifa,https://www.topcv.vn/cong-ty/cong-ty-co-phan-canifa/25914.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Phân Tích Nghiệp Vụ, ERP, SQL, 6+",Hà Nội
1907118,Test Engineer (Automation & Manual Tester),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/test-engineer-automation-manual-tester/1907118.html?ta_source=ITJobs_LinkDetail,15 - 35 triệu,Công ty Cổ phần Công nghệ KiotViet,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-kiotviet/136233.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Kiến Thức Về Kiểm Thử Phần Mềm (software Testing), Kỹ Năng Viết Test Case, Kỹ Năng Phân Tích Yêu Cầu, 2+",Hà Nội
1907210,Phân Tích Nghiệp Vụ CNTT (IT Business Analyst),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/phan-tich-nghiep-vu-cntt-it-business-analyst/1907210.html?ta_source=ITJobs_LinkDetail,24 - 27 triệu,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN SÁCH VÀ HỌC LIỆU ĐIỆN TỬ VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-phat-trien-sach-va-hoc-lieu-dien-tu-viet-nam/236217.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Phân Tích Nghiệp Vụ, phân tích yêu cầu, Quản Lý Yêu Cầu, 2+",Hà Nội
1907233,Flutter Developer,N/A,25.0,30.0,3.0,3.0,Hà Nội,,"Tham gia phát triển và tối ưu hóa các ứng dụng mobile đa nền tảng (iOS & Android) bằng Flutter.            •           Thiết kế, xây dựng UI/UX theo yêu cầu sản phẩm, đảm bảo mượt mà và hiệu suất cao.            •           Tích hợp API/SDK, làm việc với RESTful/GraphQL, WebSocket.            •           Tham gia vào toàn bộ vòng đời phát triển phần mềm: phân tích, thiết kế, coding, testing, triển khai.            •           Review code, viết tài liệu kỹ thuật, đảm bảo chất lượng và tuân thủ coding convention.            •           Phối hợp với Backend Developer, Designer, QA để hoàn thiện sản phẩm.            •           Đề xuất cải tiến kỹ thuật, tối ưu hiệu năng, áp dụng best practices và công nghệ mới.",https://www.topcv.vn/viec-lam/flutter-developer/1907233.html?ta_source=ITJobs_LinkDetail,25 - 30 triệu,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN SÁCH VÀ HỌC LIỆU ĐIỆN TỬ VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-phat-trien-sach-va-hoc-lieu-dien-tu-viet-nam/236217.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Flutter, Dart, RESTful APIs, 2+",Hà Nội
1907252,AI Engineer (Kinh Nghiệm 2 Năm),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/ai-engineer-kinh-nghiem-2-nam/1907252.html?ta_source=ITJobs_LinkDetail,30 - 40 triệu,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN SÁCH VÀ HỌC LIỆU ĐIỆN TỬ VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-phat-trien-sach-va-hoc-lieu-dien-tu-viet-nam/236217.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"thống kê, Xử Lý Ngôn Ngữ Tự Nhiên (nlp), Học Máy (machine Learning), 2+",Hà Nội
1544795,Kĩ Sư Phát Triển Phần Mềm (JLPT N4),N/A,,,,,Hà Nội,,"Tham gia chương trình Đào tạo nhân viên mới: Đào tạo chuyên sâu, tổng thời gian đào tạo là 2 tháng để chuẩn bị các kiến thức và hoàn thiện kỹ năng trước khi tham gia vào dự án, với các nội dung bao gồm: kiến thức về Database, Lập trình hướng đối tượng, quy trình phát triển phần mềm, quản lý rủi ro...Tham gia phát triển phần mềm cho các hệ thống và giải pháp công nghiệp của tập đoàn Toshiba trong các lĩnh vực: Năng lượng, Hệ thống & Giải pháp Cơ sở Hạ tầng, Thiết bị Điện tử và Lưu trữ, Giải pháp IoT trong Công nghiệp.Được yêu cầu tham gia đầy đủ quá trình phát triển phần mềm từ phân tích thiết kế, lập trình đến kiểm thử chất lượng phần mềm.Được đào tạo để trở thành BrSe (Kĩ sư cầu nối chuyên nghiệp). Định hướng làm việc & onsite tại Nhật Bản",https://www.topcv.vn/viec-lam/ki-su-phat-trien-phan-mem-jlpt-n4/1544795.html?ta_source=ITJobs_LinkDetail,Thoả thuận,"Toshiba Software Development (Vietnam) Co., Ltd.",https://www.topcv.vn/cong-ty/toshiba-software-development-vietnam-co-ltd/36463.html,Cập nhật 2 tuần trước,Còn2ngày để ứng tuyển,"C++, Java, Làm việc nhóm, 4+",Hà Nội
1519033,Manual Tester 2 Năm Kinh Nghiệm,N/A,,25.0,2.0,2.0,Hà Nội,,"Onsite BankPhân tích các yêu cầu. Thiết kế kế hoạch kiểm tra cho dự ánThiết kế và thực hiện kịch bản test.Thực hiện test tích hợp, test API, test Database, truy vấn SQL nhằm đảm bảo mục đích chất lượng cho dự ánTrao đổi, điều tra, xác minh việc khắc phục sự cố/vấn đề",https://www.topcv.vn/viec-lam/manual-tester-2-nam-kinh-nghiem/1519033.html?ta_source=ITJobs_LinkDetail,Tới 25 triệu,Công ty TNHH Công nghệ và Truyền thông VNDitech,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-va-truyen-thong-vnditech/200652.html,Cập nhật 2 tuần trước,Còn2ngày để ứng tuyển,"SQL, Tester, test cases, 2+",Hà Nội
1905852,Nhân Viên IT,N/A,,,4.0,4.0,Hồ Chí Minh,,"•	Tư vấn chiến lược IT ngắn & trung hạn cho công ty.
•	Phát triển hệ thống tài liệu văn bản tiêu chuẩn chung cho tất cả các bộ phận của công ty.
•	Quản trị mạng:
-	Cấu hình, quản trị server, máy chủ ảo;
-	Cấu hình, quản trị mạng LAN, không dây, hệ thống tường lửa;
-	Phân quyền truy cập dữ liệu;
-	Định kỳ sao lưu dữ liệu;
-	Định kỳ nâng cấp, tối ưu hóa hệ thống;
-	Quản trị trang web của công ty;
-	Kiểm tra tình trạng dữ liệu định kỳ hàng tuần.
•	Phần cứng:
-	Kiểm tra định kỳ phần cứng tất cả các thiết bị trong công ty;
-	Theo dõi, đề xuất cấp mới khi các thiết bị hư hỏng;
-	Làm việc với các nhà cung cấp, bảo dưỡng thiết bị;
-	Bảo quản các thiết bị, nhắc nhở người dùng bảo quản;
-	Quản lí hệ thống điện thoại nội bộ (VoIP);
-	Hỗ trợ nhân viên văn phòng khi có sự cố;
-	Hỗ trợ, hướng dẫn in ấn, photocopy;
-	Chuẩn bị máy tính cho nhân viên mới;
-	Đề xuất kế hoạch bảo trì, nâng cấp hệ thống, thay đổi thiết bị phần cứng hỗ trợ cho công việc.
-	Hiểu biết về hệ thống Linux.
•	Phần mềm:
-	Cài đặt phầm mềm ứng dụng;
-	Diệt virus các thiết bị, định kỳ cập nhật bản quyền antivirus;
-	Cài đặt các phầm mềm ứng dụng;
-	Theo dõi quản lý tình trạng phần mềm và bản quyền phần mềm;
-	Đề xuất thiết bị phần mềm hỗ trợ cho công việc.
•	Các công tác khác theo sự phân công của BGĐ.",https://www.topcv.vn/viec-lam/nhan-vien-it/1905852.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN QUẢN LÝ GIÁO DỤC VÀ ĐẦU TƯ E M G,https://www.topcv.vn/cong-ty/cong-ty-co-phan-quan-ly-giao-duc-va-dau-tu-e-m-g/200914.html,Cập nhật 2 tuần trước,Còn8ngày để ứng tuyển,,Hồ Chí Minh
1906296,Chuyên Viên IT System/Support,N/A,9.0,12.0,2.0,2.0,Hồ Chí Minh,,"Tư vấn và đề xuất các giải pháp IT phù hợp với nhu cầu, mục tiêu của khách hàng.Phối hợp với khách để nắm bắt yêu cầu, triển khai và quản lý dự án/dịch vụ hiệu quả.Hướng dẫn, đào tạo người dùng trong quá trình áp dụng sản phẩm/dịch vụ mới; tiếp nhận và xử lý các yêu cầu qua nhiều kênh hỗ trợ.Thực hiện báo cáo dịch vụ định kỳ, đưa ra khuyến cáo cho khách hàng.Cung cấp hỗ trợ kỹ thuật, xử lý sự cố IT kịp thời, đảm bảo chất lượng và tuân thủ SLA.Theo dõi, ghi nhận và giải quyết các yêu cầu hỗ trợ; duy trì hồ sơ thông tin đầy đủ, chính xác.Tham gia lịch bảo trì/onsite định kỳ; cập nhật và báo cáo các vấn đề kỹ thuật để nâng cao chất lượng dịch vụ.Thực hiện công tác bảo hành, chăm sóc sau bán hàng và hỗ trợ thủ tục bàn giao khi kết thúc dịch vụ.",https://www.topcv.vn/viec-lam/chuyen-vien-it-system-support/1906296.html?ta_source=ITJobs_LinkDetail,9 - 12 triệu,Công Ty Cổ Phần Thương Mại Và Đầu Tư Công Nghệ Viễn Thông Mới,https://www.topcv.vn/cong-ty/cong-ty-co-phan-thuong-mai-va-dau-tu-cong-nghe-vien-thong-moi/41539.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"Tư duy logic, Giải quyết vấn đề, Khả Năng Làm Việc Độc Lập, 3+",Hồ Chí Minh
1122735,Thực Tập Sinh Business Analyst  - Đã Ra Trường/ Đang Chờ Bằng,N/A,1.0,1.0,,,Hà Nội,,"Tham gia khảo sát, thu thập yêu cầu, phân tích nghiệp vụ cho các dự án phần mềm (Phần mềm quản trị nhân sự, phần mềm quản lý đào tạo...)Truyền đạt nội dung yêu cầu cho đội dự án (DEV, QC, DS) hỗ trợ dự án trong quá trình phát triển.Cập nhật, phân tích nghiệp vụ các thay đổi trong quy trình triển khaiCác yêu cầu khác theo sự phân công và hướng dẫn của quản lý",https://www.topcv.vn/viec-lam/thuc-tap-sinh-business-analyst-da-ra-truong-dang-cho-bang/1122735.html?ta_source=ITJobs_LinkDetail,Từ 1 triệu,CÔNG TY CỔ PHẦN LIFETEX,https://www.topcv.vn/cong-ty/cong-ty-co-phan-lifetex/178114.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"PowerPoint, Kỹ năng giao tiếp, Làm việc nhóm, 2+",Hà Nội
1405494,Nhân Viên Kiểm Thử Phần Mềm (Junior Level),N/A,12.0,20.0,2.0,2.0,Hà Nội,,"Nắm rõ chức năng của sản phẩm được giao; Tham gia cùng Team và BA để xây dựng tài liệu thiết kế và đặc tả yêu cầuXây dựng kịch bản kiểm thử (Test Case/Test Scenario) và báo cáo kiểm thử Kiểm thử sản phẩm và ghi nhận lỗiViết tài liệu hướng dẫn sử dụng (bằng cả tiếng Anh và tiếng Việt)Audit/Demo sản phẩm với BOD và các bộ phận liên quanThông báo phát hành sản phẩmTiếp nhận và kiểm tra các lỗi phần mềm ghi nhận từ bộ phận Hỗ trợ khách hàngTraining sản phẩm cho các bộ phận khác trong công ty khi có yêu cầuCập nhật các tài liệu liên quan khác của sản phẩmĐóng góp cải tiến sản phẩm, cải tiến quy trình làm việc sau mỗi vòng lặpLàm việc theo đúng quy trình của vị trí Tester",https://www.topcv.vn/viec-lam/nhan-vien-kiem-thu-phan-mem-junior-level/1405494.html?ta_source=ITJobs_LinkDetail,12 - 20 triệu,CÔNG TY TNHH CÔNG NGHỆ EZCLOUD TOÀN CẦU,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-ezcloud-toan-cau/4952.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,,Hà Nội
1567647,Thực Tập Sinh AI (OJT AI Engineer),N/A,,10.0,,,Hà Nội,,"Toshiba Software Development (Vietnam) Co. Ltd. (TSDV) is seeking motivated students with a strong background and passion for developing their careers in the AI/Data Science (AI/DS) field. Suitable candidates will have the opportunity to join our OJT program, where they will work on real projects under the guidance of senior engineers. High-performing candidates with potential may be considered for full-time positions.At TSDV’s AI group, we aim to solve practical problems in Toshiba manufacturing and business by applying AI/DS techniques.",https://www.topcv.vn/viec-lam/thuc-tap-sinh-ai-ojt-ai-engineer/1567647.html?ta_source=ITJobs_LinkDetail,Tới 10 triệu,"Toshiba Software Development (Vietnam) Co., Ltd.",https://www.topcv.vn/cong-ty/toshiba-software-development-vietnam-co-ltd/36463.html,Cập nhật 2 tuần trước,Còn3ngày để ứng tuyển,"Python, Thuật Toán, Machine Learning, 5+",Hà Nội
980128,Nhân Viên Kiểm Thử Phần Mềm (QA) _ Tp. Hồ Chí Minh _ Lương Cạnh Tranh,N/A,,,1.0,1.0,Hồ Chí Minh,,"Xây dựng, cải tiến quy trình kiểm thử, đặc biệt quy trình áp dụng automation testing.Phân tích yêu cầu, lập kế hoạch kiểm thử và thiết kế kịch bản (test case).Thực hiện kiểm thử thủ công và tự động, đảm bảo chất lượng sản phẩm.Chịu trách nhiệm kiểm thử và quản lý chất lượng các tính năng quan trọng trong sản phẩm core của công ty.Hỗ trợ team BA khảo sát yêu cầu khách hàng và triển khai cho các dự án tuỳ chỉnh (training, support sử dụng trong thời gian đầu golive).Nghiên cứu, áp dụng công nghệ mới và phối hợp với các bộ phận đảm bảo sản phẩm đáp ứng yêu cầu.Báo cáo tiến độ & kết quả công việc cho Ban giám đốc, trưởng bộ phận dự án & RnD.",https://www.topcv.vn/viec-lam/nhan-vien-kiem-thu-phan-mem-qa-tp-ho-chi-minh-luong-canh-tranh/980128.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY TNHH CÔNG NGHỆ CLOUDGO,https://www.topcv.vn/cong-ty/cong-ty-tnhh-cong-nghe-cloudgo/30054.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"phân tích yêu cầu, Viết Testcase, Báo Cáo Lỗi, 2+",Hồ Chí Minh
1794753,Lập Trình Viên JavaScript Full Stack,N/A,13.0,30.0,1.0,1.0,Hà Nội,,"Tham gia các dự án outsourcing→ Lĩnh vực: ERP, E-commerce, Fintech,...→ Thị trường: Việt Nam và Quốc tếCông việc chính:Phân tích yêu cầu (Requirement Analysis)Thiết kế hệ thống (System Design)Phát triển phần mềm:Frontend: Xây dựng giao diện người dùngBackend: Phát triển Service / APIThực hiện Unit Test, đảm bảo chất lượng sản phẩmĐào tạo & Phát triển:Tham gia các khóa đào tạo nội bộ nâng cao kỹ năngNghiên cứu & ứng dụng công nghệ mới vào dự án thực tếPhát triển đội nhóm:Tham gia xây dựng và mở rộng các nhóm dự án mới khi công ty mở rộng quy môMôi trường làm việc linh hoạt:Offsite / Remote tùy theo thỏa thuận và dự án",https://www.topcv.vn/viec-lam/lap-trinh-vien-javascript-full-stack/1794753.html?ta_source=ITJobs_LinkDetail,13 - 30 triệu,CÔNG TY CỔ PHẦN GIẢI PHÁP CÔNG NGHỆ LOTUSA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-giai-phap-cong-nghe-lotusa/123643.html,Cập nhật 2 tuần trước,Còn1ngày để ứng tuyển,"HTML5, CSS3, Node.js, 7+",Hà Nội
1804223,"Fresher Business Analyst (Thu Nhập 9-15tr/Tháng, 6 Tháng-1.5 Năm Kinh Nghiệm)",N/A,9.0,15.0,,1.0,Hà Nội,,"Tham gia phân tích yêu cầu của khách hàng hoặc từ các phòng ban nội bộ.Hỗ trợ xây dựng và cập nhật Product Backlog, User Story, BRD.Tham gia đóng góp ý tưởng và đề xuất cải tiến sản phẩm dựa trên phản hồi người dùng và dữ liệu sử dụng.Phối hợp với BA, Developer, Tester, Designer để đảm bảo sản phẩm phát triển đúng mục tiêu và đúng tiến độ.Thực hiện kiểm thử mức UAT để đảm bảo tính đúng đắn của chức năng trước khi phát hành.Học hỏi và dần tham gia vào việc xây dựng Product Roadmap và chiến lược sản phẩm.Thực hiện báo cáo tiến độ, tình trạng sản phẩm theo yêu cầu.",https://www.topcv.vn/viec-lam/fresher-business-analyst-thu-nhap-9-15tr-thang-6-thang-1-5-nam-kinh-nghiem/1804223.html?ta_source=ITJobs_LinkDetail,9 - 15 triệu,Công ty Cổ phần đầu tư Công Nghệ và Thương Mại Softdreams,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-cong-nghe-va-thuong-mai-softdreams/17639.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,,Hà Nội
